time,seconds_elapsed,z,y,x
1729115044282834000,56.360833984375,9.795275688171387,-0.347293883562088,-0.31992417573928833
1729115044320768500,56.3987685546875,9.795276641845703,-0.3881523907184601,-0.2688769996166229
1729115044358703000,56.436703125,9.795745849609375,-0.3767074942588806,-0.268046498298645
1729115044396637700,56.4746376953125,9.796467781066895,-0.36801013350486755,-0.2532939612865448
1729115044434572300,56.512572265625,9.797548294067383,-0.35659170150756836,-0.22643549740314484
1729115044472507000,56.5505068359375,9.798711776733398,-0.34241336584091187,-0.19597330689430237
1729115044510441500,56.58844140625,9.799751281738281,-0.3242567181587219,-0.17356564104557037
1729115044548376000,56.6263759765625,9.800512313842773,-0.30729255080223083,-0.16099587082862854
1729115044586310700,56.664310546875,9.801072120666504,-0.29615262150764465,-0.14714188873767853
1729115044624245200,56.702245361328124,9.801410675048828,-0.28751716017723083,-0.1416783183813095
1729115044662179800,56.740179931640625,9.801511764526367,-0.2819099724292755,-0.1458762288093567
1729115044700114400,56.77811450195313,9.80177116394043,-0.27354860305786133,-0.14434421062469482
1729115044738049000,56.81604907226563,9.801915168762207,-0.26794829964637756,-0.14503136277198792
1729115044775983600,56.85398364257812,9.80206298828125,-0.26209113001823425,-0.14575913548469543
1729115044813918200,56.89191821289062,9.80217456817627,-0.25771263241767883,-0.14607998728752136
1729115044851852800,56.929852783203124,9.802854537963867,-0.2276366651058197,-0.15035437047481537
1729115044889787400,56.967787353515625,9.803452491760254,-0.20040521025657654,-0.15019521117210388
1729115044927722000,57.005721923828126,9.803849220275879,-0.1783069670200348,-0.15210627019405365
1729115044965656600,57.04365649414063,9.80419921875,-0.15789125859737396,-0.1521027833223343
1729115045003591200,57.08159106445312,9.804450035095215,-0.14038719236850739,-0.15307575464248657
1729115045041525800,57.11952587890625,9.8046875,-0.12330469489097595,-0.15255939960479736
1729115045079460400,57.15746044921875,9.804856300354004,-0.10731207579374313,-0.15383614599704742
1729115045117395000,57.19539501953125,9.804999351501465,-0.0923173576593399,-0.15445421636104584
1729115045155329500,57.23332958984375,9.80511474609375,-0.07787231355905533,-0.15506580471992493
1729115045193264000,57.27126416015625,9.80522346496582,-0.064256452023983,-0.15448735654354095
1729115045231198700,57.30919873046875,9.805282592773438,-0.05131195858120918,-0.15552158653736115
1729115045269133300,57.34713330078125,9.805339813232422,-0.03967348486185074,-0.1553177684545517
1729115045307068000,57.38506787109375,9.805377006530762,-0.028011761605739594,-0.15550847351551056
1729115045345002500,57.42300244140625,9.805387496948242,-0.018319375813007355,-0.15622936189174652
1729115045382937000,57.46093701171875,9.805416107177734,-0.009336334653198719,-0.1552998125553131
1729115045420871700,57.49887158203125,9.805418968200684,-0.0018287963466718793,-0.1553610861301422
1729115045458806300,57.53680615234375,9.805418968200684,0.003472536103799939,-0.1553257554769516
1729115045496740900,57.574740966796874,9.805397987365723,0.007779122795909643,-0.15649887919425964
1729115045534675500,57.612675537109375,9.805390357971191,0.012263860553503036,-0.15669316053390503
1729115045572610000,57.650610107421876,9.805387496948242,0.01576847769320011,-0.15659643709659576
1729115045610544600,57.68854467773438,9.805380821228027,0.019096991047263145,-0.15666648745536804
1729115045648479200,57.72647924804688,9.805381774902344,0.02188274823129177,-0.1561661809682846
1729115045686413800,57.76441381835937,9.805378913879395,0.024651924148201942,-0.15596121549606323
1729115045724348400,57.802348388671874,9.805367469787598,0.026583509519696236,-0.15633447468280792
1729115045762283000,57.840282958984375,9.805355072021484,0.02840357832610607,-0.1568135917186737
1729115045800217600,57.878217529296876,9.805357933044434,0.030408350750803947,-0.15620684623718262
1729115045838152200,57.91615209960938,9.8053560256958,0.0318269357085228,-0.15603452920913696
1729115045876086800,57.95408666992188,9.805344581604004,0.03308327868580818,-0.1565614640712738
1729115045914021400,57.992021484375,9.805337905883789,0.03473438695073128,-0.15658840537071228
1729115045951956000,58.0299560546875,9.805320739746094,0.03557540848851204,-0.15751327574253082
1729115045989890600,58.067890625,9.805323600769043,0.03681230545043945,-0.1570221185684204
1729115046027825200,58.1058251953125,9.80530071258545,0.039627183228731155,-0.1578483283519745
1729115046065759700,58.143759765625,9.805159568786621,0.06073489412665367,-0.15979008376598358
1729115046103694300,58.1816943359375,9.804549217224121,0.1257266253232956,-0.15933296084403992
1729115046141629000,58.21962890625,9.802459716796875,0.23935264348983765,-0.1577277034521103
1729115046179563500,58.2575634765625,9.800454139709473,0.3127720057964325,-0.15386603772640228
1729115046217498000,58.295498046875,9.799549102783203,0.3409297466278076,-0.1516040712594986
1729115046255432700,58.3334326171875,9.798495292663574,0.3704354465007782,-0.1505010426044464
1729115046293367300,58.3713671875,9.797408103942871,0.3965206444263458,-0.15471212565898895
1729115046331302000,58.40930200195312,9.796051979064941,0.42671746015548706,-0.1602315455675125
1729115046369236500,58.44723657226562,9.79470443725586,0.4560260474681854,-0.1618281751871109
1729115046407171000,58.485171142578125,9.79312801361084,0.4856739342212677,-0.1707107424736023
1729115046445105700,58.523105712890626,9.791848182678223,0.5079538822174072,-0.17907999455928802
1729115046483040300,58.56104028320313,9.790125846862793,0.5380280613899231,-0.18532218039035797
1729115046520974800,58.59897485351563,9.788436889648438,0.565847635269165,-0.1916087567806244
1729115046558909400,58.63690942382812,9.786901473999023,0.5907583236694336,-0.19482176005840302
1729115046596844000,58.67484399414062,9.784767150878906,0.6232047080993652,-0.2008453905582428
1729115046634778600,58.712778564453124,9.783193588256836,0.6406596899032593,-0.2215370535850525
1729115046672713200,58.750713134765626,9.783072471618652,0.6356673240661621,-0.24045595526695251
1729115046710647800,58.78864770507813,9.781845092773438,0.6495316028594971,-0.25300031900405884
1729115046748582400,58.82658251953125,9.782419204711914,0.6441754102706909,-0.24435998499393463
1729115046786517000,58.86451708984375,9.78062915802002,0.6698995232582092,-0.24686279892921448
1729115046824451600,58.90245166015625,9.779085159301758,0.6880380511283875,-0.25786229968070984
1729115046862386200,58.94038623046875,9.778913497924805,0.6917361617088318,-0.254459947347641
1729115046900320800,58.97832080078125,9.777485847473145,0.7186176776885986,-0.23398475348949432
1729115046938255400,59.01625537109375,9.77467155456543,0.7574743628501892,-0.2289530634880066
1729115046976190000,59.05418994140625,9.774632453918457,0.7570337653160095,-0.23205381631851196
1729115047014124500,59.09212451171875,9.777841567993164,0.7149603962898254,-0.23027901351451874
1729115047052059100,59.13005908203125,9.77827262878418,0.7072635293006897,-0.2356649935245514
1729115047089993700,59.16799365234375,9.780383110046387,0.6799997687339783,-0.22823812067508698
1729115047127928300,59.20592822265625,9.783164978027344,0.6433022022247314,-0.21498529613018036
1729115047165863000,59.24386279296875,9.783822059631348,0.6382632851600647,-0.19956514239311218
1729115047203797500,59.28179760742187,9.783435821533203,0.6480274796485901,-0.18663881719112396
1729115047241732000,59.31973217773437,9.783814430236816,0.6436123251914978,-0.1819709837436676
1729115047279666700,59.357666748046874,9.782630920410156,0.6595548987388611,-0.1884535700082779
1729115047317601300,59.395601318359375,9.782742500305176,0.6593266129493713,-0.18338367342948914
1729115047355536000,59.43353588867188,9.781381607055664,0.6793552041053772,-0.18286938965320587
1729115047393470500,59.47147045898438,9.781976699829102,0.6758754253387451,-0.1628747582435608
1729115047431405000,59.50940502929687,9.782812118530273,0.6644551753997803,-0.1595647633075714
1729115047469339600,59.54733959960937,9.784130096435547,0.645110011100769,-0.15816493332386017
1729115047507274200,59.585274169921874,9.78606128692627,0.6172043681144714,-0.14980146288871765
1729115047545208800,59.623208740234375,9.787519454956055,0.5944310426712036,-0.1466248631477356
1729115047583143400,59.661143310546876,9.790033340454102,0.5557465553283691,-0.1295057088136673
1729115047621078000,59.699078125,9.79190731048584,0.5277822613716125,-0.10187175869941711
1729115047659012600,59.7370126953125,9.792985916137695,0.5122559666633606,-0.07354417443275452
1729115047696947200,59.774947265625,9.795122146606445,0.47488826513290405,-0.021572256460785866
1729115047734881800,59.8128818359375,9.795241355895996,0.47210565209388733,0.027362877503037453
1729115047772816400,59.85081640625,9.794858932495117,0.4736734628677368,0.08215165138244629
1729115047810751000,59.8887509765625,9.794157028198242,0.4593750834465027,0.18396519124507904
1729115047848685600,59.926685546875,9.791847229003906,0.45665061473846436,0.2856397032737732
1729115047886620200,59.9646201171875,9.788922309875488,0.4765866696834564,0.3467763662338257
1729115047924554800,60.0025546875,9.788668632507324,0.47705549001693726,0.353253036737442
1729115047962489300,60.0404892578125,9.787398338317871,0.4650226831436157,0.40122273564338684
1729115048000424000,60.078423828125,9.785242080688477,0.4843381643295288,0.4299483895301819
1729115048038358500,60.11635864257813,9.784893989562988,0.47144484519958496,0.45163819193840027
1729115048076293000,60.15429321289062,9.784651756286621,0.4700806736946106,0.458259254693985
1729115048114227700,60.19222778320312,9.785518646240234,0.45333120226860046,0.4566277265548706
1729115048152162300,60.230162353515624,9.786828994750977,0.43416687846183777,0.4470553398132324
1729115048190097000,60.268096923828125,9.789589881896973,0.41915464401245117,0.3982835114002228
1729115048228031500,60.306031494140626,9.792888641357422,0.4058915376663208,0.32400983572006226
1729115048265966000,60.34396606445313,9.796804428100586,0.3820846378803253,0.2168036252260208
1729115048303900700,60.38190063476563,9.799983978271484,0.35494568943977356,0.06849563121795654
1729115048341835300,60.41983520507812,9.800413131713867,0.3339909613132477,-0.10363651067018509
1729115048379769900,60.457769775390624,9.799504280090332,0.31769782304763794,-0.19794565439224243
1729115048417704400,60.495704345703125,9.798635482788086,0.3194965422153473,-0.2346319556236267
1729115048455639000,60.53363916015625,9.7977933883667,0.3252139389514923,-0.2605160176753998
1729115048493573600,60.57157373046875,9.797426223754883,0.3213479220867157,-0.2785070836544037
1729115048531508200,60.60950830078125,9.79742431640625,0.28447505831718445,-0.31614169478416443
1729115048569442800,60.64744287109375,9.797003746032715,0.2333465814590454,-0.366939902305603
1729115048607377400,60.68537744140625,9.794511795043945,0.18400025367736816,-0.4517285227775574
1729115048645312000,60.72331201171875,9.790135383605957,0.13147620856761932,-0.5534813404083252
1729115048683246600,60.76124658203125,9.78378963470459,0.11188381165266037,-0.6598061919212341
1729115048721181000,60.79918090820313,9.780908584594727,0.11380237340927124,-0.7008911967277527
1729115048759115500,60.83711547851563,9.777190208435059,0.14161790907382965,-0.7462530732154846
1729115048797050400,60.87505029296875,9.769882202148438,0.1829216629266739,-0.8284505605697632
1729115048834985000,60.91298486328125,9.766085624694824,0.20840482413768768,-0.866331160068512
1729115048872919600,60.95091943359375,9.7662353515625,0.2243526726961136,-0.8606336116790771
1729115048910854100,60.98885424804688,9.76462459564209,0.24561648070812225,-0.8730213642120361
1729115048948788500,61.02678857421875,9.76282787322998,0.2564700245857239,-0.8898248076438904
1729115048986723000,61.06472314453125,9.762784004211426,0.23895445466041565,-0.8951689004898071
1729115049024657700,61.10265771484375,9.761286735534668,0.23558253049850464,-0.9122293591499329
1729115049062592300,61.14059228515625,9.75503921508789,0.24306510388851166,-0.9749419093132019
1729115049100526800,61.17852685546875,9.744670867919922,0.25762510299682617,-1.0702366828918457
1729115049138461400,61.21646142578125,9.739840507507324,0.2746208608150482,-1.1092662811279297
1729115049176396000,61.25439599609375,9.738603591918945,0.3168247938156128,-1.1088849306106567
1729115049214330600,61.29233056640625,9.736820220947266,0.3740347623825073,-1.1067147254943848
1729115049252265200,61.33026513671875,9.739264488220215,0.4081813395023346,-1.072618007659912
1729115049290199800,61.36819970703125,9.745305061340332,0.4130529463291168,-1.0142993927001953
1729115049328134400,61.406134521484375,9.755661964416504,0.4251675009727478,-0.903701901435852
1729115049366069000,61.44406909179688,9.769509315490723,0.4402889907360077,-0.7302132844924927
1729115049404003600,61.48200366210938,9.777663230895996,0.4710999131202698,-0.5880011916160583
1729115049441938200,61.51993823242187,9.781450271606445,0.47857266664505005,-0.5143750905990601
1729115049479872800,61.55787280273437,9.780895233154297,0.47938665747642517,-0.5240918397903442
1729115049517807400,61.595807373046874,9.782001495361328,0.45570918917655945,-0.5245574116706848
1729115049555742000,61.633741943359375,9.782550811767578,0.450362890958786,-0.5189086198806763
1729115049593676500,61.671676513671876,9.78495979309082,0.426160991191864,-0.49330970644950867
1729115049631611100,61.70961108398438,9.788789749145508,0.3845568597316742,-0.4495472013950348
1729115049669545700,61.74754565429687,9.791461944580078,0.3316318690776825,-0.43323665857315063
1729115049707480300,61.78548022460937,9.794961929321289,0.25882798433303833,-0.40264779329299927
1729115049745415000,61.823414794921874,9.798381805419922,0.20023711025714874,-0.34927600622177124
1729115049783349500,61.861349609375,9.801363945007324,0.15456952154636383,-0.2824136018753052
1729115049821284000,61.8992841796875,9.804431915283203,0.11471876502037048,-0.17414574325084686
1729115049859218700,61.93721875,9.806254386901855,0.08489187061786652,0.023215997964143753
1729115049897153300,61.9751533203125,9.804071426391602,0.06420594453811646,0.2154996246099472
1729115049935087900,62.013087890625,9.800758361816406,0.03550688549876213,0.3380296230316162
1729115049973022500,62.0510224609375,9.797298431396484,0.016887547448277473,0.4278462827205658
1729115050010957000,62.08895703125,9.791202545166016,-0.016310786828398705,0.5499809384346008
1729115050048891600,62.1268916015625,9.787535667419434,-0.05765482410788536,0.6092743277549744
1729115050086826200,62.164826171875,9.788119316101074,-0.06411055475473404,0.5991751551628113
1729115050124760800,62.2027607421875,9.789769172668457,-0.10233844071626663,0.5659770965576172
1729115050162695400,62.2406953125,9.79668140411377,-0.13627995550632477,0.4205285608768463
1729115050200630000,62.278630126953125,9.802830696105957,-0.15679296851158142,0.22430628538131714
1729115050238564600,62.316564697265626,9.804570198059082,-0.2019815444946289,-0.0043623060919344425
1729115050276499200,62.35449926757813,9.802481651306152,-0.24486929178237915,-0.14754310250282288
1729115050314433800,62.39243383789063,9.80030632019043,-0.27252495288848877,-0.22388672828674316
1729115050352368400,62.43036840820312,9.79947280883789,-0.2951827347278595,-0.23150333762168884
1729115050390303000,62.468302978515624,9.799874305725098,-0.3120083212852478,-0.1884157359600067
1729115050428237600,62.506237548828125,9.800474166870117,-0.333559513092041,-0.09915012121200562
1729115050466172200,62.544172119140626,9.801222801208496,-0.32520484924316406,-0.025744328275322914
1729115050504106800,62.58210668945313,9.80052375793457,-0.3465289771556854,-0.006112794391810894
1729115050542041300,62.62004125976563,9.799368858337402,-0.3771839141845703,-0.022157421335577965
1729115050579976000,62.65797583007812,9.798237800598145,-0.40403035283088684,-0.041156139224767685
1729115050617910500,62.69591064453125,9.797102928161621,-0.42983075976371765,-0.04908501356840134
1729115050655845000,62.73384521484375,9.796103477478027,-0.4518965482711792,-0.050304993987083435
1729115050693779700,62.77177978515625,9.795059204101562,-0.47385406494140625,-0.051372990012168884
1729115050731714300,62.80971435546875,9.794205665588379,-0.4912724196910858,-0.050809718668460846
1729115050769648600,62.84764868164063,9.793634414672852,-0.5025109052658081,-0.050902724266052246
1729115050807583200,62.88558325195312,9.793272018432617,-0.5095271468162537,-0.051042087376117706
1729115050845517800,62.92351782226562,9.793254852294922,-0.5097988247871399,-0.051484666764736176
1729115050883452400,62.961452392578124,9.793557167053223,-0.504031777381897,-0.050661876797676086
1729115050921387000,62.999386962890625,9.794022560119629,-0.4950316250324249,-0.04970121756196022
1729115050959321600,63.03732153320313,9.794550895690918,-0.4843829870223999,-0.05014432221651077
1729115050997256200,63.07525610351563,9.795092582702637,-0.47318029403686523,-0.051390185952186584
1729115051035190800,63.11319067382812,9.7955904006958,-0.46245622634887695,-0.05412288010120392
1729115051073125400,63.15112548828125,9.79754638671875,-0.4186868369579315,-0.05627225711941719
1729115051111060000,63.18906005859375,9.799956321716309,-0.35451051592826843,-0.0746561586856842
1729115051148994600,63.22699462890625,9.801359176635742,-0.3073241412639618,-0.09647496044635773
1729115051186929200,63.26492919921875,9.802435874938965,-0.266886442899704,-0.10676270723342896
1729115051224863700,63.30286376953125,9.803144454956055,-0.2369714230298996,-0.11227429658174515
1729115051262798300,63.34079833984375,9.803465843200684,-0.21592001616954803,-0.12577064335346222
1729115051300733000,63.37873291015625,9.803747177124023,-0.19989730417728424,-0.13029201328754425
1729115051338667500,63.41666748046875,9.803902626037598,-0.1879620999097824,-0.13616818189620972
1729115051376602000,63.45460205078125,9.804031372070312,-0.17567487061023712,-0.14315173029899597
1729115051414536700,63.49253662109375,9.804178237915039,-0.1632516235113144,-0.14773507416248322
1729115051452471300,63.53047119140625,9.804300308227539,-0.1513015180826187,-0.1523076444864273
1729115051490406000,63.56840600585937,9.804388999938965,-0.14075353741645813,-0.15665867924690247
1729115051528340500,63.606340576171874,9.804478645324707,-0.13059456646442413,-0.15978030860424042
1729115051566275000,63.644275146484375,9.804550170898438,-0.12113544344902039,-0.16283155977725983
1729115051604209700,63.682209716796876,9.80459976196289,-0.11265069246292114,-0.1658915877342224
1729115051642144300,63.72014428710938,9.804634094238281,-0.10506638884544373,-0.16878855228424072
1729115051680078800,63.75807885742187,9.804656028747559,-0.10001880675554276,-0.17060667276382446
1729115051718013400,63.79601342773437,9.80467700958252,-0.09504608809947968,-0.17222584784030914
1729115051755948000,63.833947998046874,9.804688453674316,-0.0910973772406578,-0.17373032867908478
1729115051793882600,63.871882568359375,9.804676055908203,-0.08696116507053375,-0.17651541531085968
1729115051831817200,63.909817138671876,9.804682731628418,-0.08412586897611618,-0.17748060822486877
1729115051869751800,63.94775170898438,9.80467700958252,-0.08083175122737885,-0.17933106422424316
1729115051907686400,63.98568627929688,9.804693222045898,-0.07710342854261398,-0.1800871044397354
1729115051945621000,64.02362109375,9.804688453674316,-0.07544148713350296,-0.18106406927108765
1729115051983555600,64.0615556640625,9.804696083068848,-0.07283058762550354,-0.18167036771774292
1729115052021490200,64.099490234375,9.804680824279785,-0.07119329273700714,-0.18311908841133118
1729115052059424800,64.1374248046875,9.804689407348633,-0.06902298331260681,-0.1835695207118988
1729115052097359000,64.17535913085938,9.804686546325684,-0.0668410062789917,-0.18452098965644836
1729115052135293700,64.21329370117188,9.804704666137695,-0.06504729390144348,-0.18419156968593597
1729115052173228300,64.25122827148438,9.804702758789062,-0.06345592439174652,-0.18485669791698456
1729115052211163000,64.28916284179688,9.804717063903809,-0.06216277554631233,-0.18453487753868103
1729115052249097500,64.32709741210938,9.80471134185791,-0.06145568937063217,-0.185110941529274
1729115052287032000,64.36503198242187,9.80469799041748,-0.06176837906241417,-0.18564458191394806
1729115052324966700,64.40296655273437,9.804696083068848,-0.06013426557183266,-0.18630613386631012
1729115052362901200,64.4409013671875,9.804699897766113,-0.0595761314034462,-0.18632833659648895
1729115052400835800,64.4788359375,9.804683685302734,-0.05895675718784332,-0.18729224801063538
1729115052438770400,64.5167705078125,9.80469036102295,-0.05824283882975578,-0.18717293441295624
1729115052476705000,64.554705078125,9.804686546325684,-0.05746311694383621,-0.18761315941810608
1729115052514639600,64.5926396484375,9.804679870605469,-0.05731678009033203,-0.18797746300697327
1729115052552574200,64.63057421875,9.80471134185791,-0.05796181783080101,-0.18617844581604004
1729115052590508800,64.6685087890625,9.804662704467773,-0.05891246721148491,-0.18844446539878845
1729115052628443400,64.706443359375,9.804636001586914,-0.058730561286211014,-0.18986763060092926
1729115052666378000,64.7443779296875,9.804641723632812,-0.059085916727781296,-0.18946686387062073
1729115052704312600,64.7823125,9.8046236038208,-0.05979909375309944,-0.1902008205652237
1729115052742247200,64.8202470703125,9.804662704467773,-0.05951465666294098,-0.18821357190608978
1729115052780181800,64.858181640625,9.804759979248047,-0.059645190834999084,-0.18306834995746613
1729115052818116400,64.89611645507813,9.80474853515625,-0.06063709408044815,-0.18339242041110992
1729115052856051000,64.93405102539063,9.804826736450195,-0.06683742254972458,-0.1768907606601715
1729115052893985500,64.97198559570313,9.80469799041748,-0.06263648718595505,-0.1853826344013214
1729115052931920100,65.00992016601562,9.8052396774292,-0.06332267820835114,-0.15377455949783325
1729115052969854700,65.04785473632812,9.806037902832031,-0.06124144420027733,-0.09089574962854385
1729115053007789300,65.08578930664062,9.806358337402344,-0.07046962529420853,-0.027711408212780952
1729115053045724000,65.12372387695312,9.806267738342285,-0.07067809998989105,0.05008064582943916
1729115053083658200,65.161658203125,9.805338859558105,-0.05793014541268349,0.14948832988739014
1729115053121592800,65.1995927734375,9.805241584777832,-0.05345981940627098,0.1573231816291809
1729115053159527400,65.23752734375,9.805158615112305,-0.04620484635233879,0.16471660137176514
1729115053197462000,65.2754619140625,9.804298400878906,-0.09192480146884918,0.1941065937280655
1729115053235396600,65.31339672851563,9.803566932678223,-0.09880305826663971,0.22513601183891296
1729115053273331200,65.35133129882813,9.803872108459473,-0.1238592267036438,0.19784371554851532
1729115053311265800,65.38926586914063,9.803939819335938,-0.10946948826313019,0.20287328958511353
1729115053349200400,65.42720043945313,9.804123878479004,-0.09662480652332306,0.20050524175167084
1729115053387135000,65.46513500976563,9.804468154907227,-0.09004904329776764,0.18623143434524536
1729115053425069600,65.50306958007812,9.80461597442627,-0.07761406898498535,0.1840294897556305
1729115053463004200,65.54100415039062,9.804987907409668,-0.09774868190288544,0.15180547535419464
1729115053500938800,65.57893872070312,9.805130958557129,-0.10890784859657288,0.13392072916030884
1729115053538873300,65.61687329101562,9.805076599121094,-0.13946479558944702,0.10682007670402527
1729115053576808000,65.65480786132812,9.80472469329834,-0.16622547805309296,0.10063311457633972
1729115053614742500,65.69274243164062,9.80434513092041,-0.195448100566864,0.08363774418830872
1729115053652677000,65.73067700195313,9.803810119628906,-0.21400567889213562,0.0994545966386795
1729115053690611700,65.76861181640625,9.803142547607422,-0.24574773013591766,0.09161602705717087
1729115053728546300,65.80654638671875,9.802443504333496,-0.26092180609703064,0.12000233680009842
1729115053766481000,65.84448095703125,9.801894187927246,-0.2779538333415985,0.12643840909004211
1729115053804415500,65.88241552734375,9.8013277053833,-0.29665446281433105,0.12792402505874634
1729115053842350000,65.92035009765625,9.800636291503906,-0.3175722658634186,0.13062532246112823
1729115053880284700,65.95828466796875,9.800021171569824,-0.33484333753585815,0.13364450633525848
1729115053918219300,65.99621923828126,9.798900604248047,-0.3593047857284546,0.15111391246318817
1729115053956153600,66.03415356445312,9.798238754272461,-0.37678077816963196,0.15147876739501953
1729115053994088400,66.07208837890624,9.797554969787598,-0.3944312036037445,0.15076778829097748
1729115054032022800,66.11002270507812,9.79670524597168,-0.41995370388031006,0.13630490005016327
1729115054069957400,66.14795727539062,9.796258926391602,-0.42429715394973755,0.15386860072612762
1729115054107892000,66.18589208984375,9.796120643615723,-0.43189001083374023,0.14100047945976257
1729115054145826600,66.22382666015625,9.795306205749512,-0.4455530345439911,0.15440592169761658
1729115054183761200,66.26176123046875,9.794733047485352,-0.4544413387775421,0.16452950239181519
1729115054221695700,66.29969580078125,9.794395446777344,-0.4655205309391022,0.15327462553977966
1729115054259630300,66.33763037109375,9.79358959197998,-0.48691561818122864,0.13748864829540253
1729115054297565000,66.37556494140625,9.792828559875488,-0.4839755892753601,0.19148136675357819
1729115054335499500,66.41349951171875,9.79270076751709,-0.48942452669143677,0.1840377300977707
1729115054373434000,66.45143408203126,9.792654037475586,-0.48911744356155396,0.18734541535377502
1729115054411368700,66.48936865234376,9.792718887329102,-0.48214855790138245,0.20147886872291565
1729115054449303300,66.52730322265624,9.793656349182129,-0.47714442014694214,0.1643984019756317
1729115054487238000,66.56523779296874,9.794711112976074,-0.4711335599422455,0.10977894067764282
1729115054525172500,66.60317236328125,9.795252799987793,-0.46386775374412537,0.09082097560167313
1729115054563107000,66.64110717773437,9.795814514160156,-0.45661666989326477,0.06243646889925003
1729115054601041700,66.67904174804687,9.79629135131836,-0.4494096040725708,0.03321739286184311
1729115054638976300,66.71697631835937,9.796734809875488,-0.4397988021373749,0.03075193241238594
1729115054676910800,66.75491088867187,9.797026634216309,-0.43329164385795593,0.030197320505976677
1729115054714845400,66.79284545898437,9.797262191772461,-0.42833593487739563,0.024101758375763893
1729115054752780000,66.83078002929688,9.797526359558105,-0.42228877544403076,0.02303367108106613
1729115054790714400,66.86871435546875,9.797764778137207,-0.4168597161769867,0.020745309069752693
1729115054828649000,66.90664892578125,9.797990798950195,-0.4115924537181854,0.01906925067305565
1729115054866583600,66.94458349609376,9.798212051391602,-0.40637972950935364,0.017135467380285263
1729115054904518100,66.98251806640624,9.799616813659668,-0.3713423013687134,0.002359216334298253
1729115054942452700,67.02045263671874,9.80066967010498,-0.34232884645462036,-0.009508322924375534
1729115054980387300,67.05838720703125,9.801486015319824,-0.3173814117908478,-0.022640574723482132
1729115055018322000,67.09632202148437,9.80224895477295,-0.2920498847961426,-0.03189157322049141
1729115055056256500,67.13425659179687,9.8028564453125,-0.2694743275642395,-0.04224255681037903
1729115055094191000,67.17219116210937,9.803391456604004,-0.2478829324245453,-0.04944250360131264
1729115055132125700,67.21012573242187,9.803840637207031,-0.22767943143844604,-0.057118453085422516
1729115055170060300,67.24806030273437,9.804222106933594,-0.20902183651924133,-0.06253230571746826
1729115055207995000,67.28599487304687,9.804522514343262,-0.19251558184623718,-0.0683002769947052
1729115055245929500,67.32392944335938,9.804789543151855,-0.17676536738872528,-0.0724959596991539
1729115055283864000,67.36186401367188,9.804985046386719,-0.16338282823562622,-0.07730872184038162
1729115055321798700,67.39979858398438,9.805142402648926,-0.1520352065563202,-0.0804009810090065
1729115055359733200,67.43773315429688,9.805258750915527,-0.14230646193027496,-0.08395450562238693
1729115055397667800,67.47566772460938,9.805360794067383,-0.1337079256772995,-0.08606762439012527
1729115055435602200,67.51360229492188,9.805438041687012,-0.12571313977241516,-0.08926592022180557
1729115055473536800,67.55153686523437,9.805502891540527,-0.11819517612457275,-0.09236715734004974
1729115055511471400,67.58947143554687,9.805556297302246,-0.11174352467060089,-0.09475389868021011
1729115055549406000,67.62740600585937,9.80560302734375,-0.10579308867454529,-0.09664258360862732
1729115055587340500,67.66534057617187,9.805673599243164,-0.08562598377466202,-0.10876834392547607
1729115055625275100,67.70327514648437,9.80588436126709,-0.016932601109147072,-0.1214153841137886
1729115055663209700,67.74120971679687,9.805006980895996,0.08983057737350464,-0.1554197371006012
1729115055701144300,67.77914428710938,9.803942680358887,0.16885747015476227,-0.15681694447994232
1729115055739079000,67.81707885742188,9.803497314453125,0.18806922435760498,-0.16269947588443756
1729115055777013500,67.85501342773438,9.803149223327637,0.2020149827003479,-0.1668611615896225
1729115055814948000,67.89294799804688,9.802817344665527,0.21528072655200958,-0.16980163753032684
1729115055852882700,67.93088256835938,9.802279472351074,0.22699035704135895,-0.18482962250709534
1729115055890817300,67.9688173828125,9.801619529724121,0.2422114908695221,-0.19994531571865082
1729115055928751900,68.006751953125,9.7995023727417,0.29572033882141113,-0.22957473993301392
1729115055966686500,68.0446865234375,9.798860549926758,0.32060298323631287,-0.2234422117471695
1729115056004621000,68.08262109375,9.793427467346191,0.428498774766922,-0.2748914957046509
1729115056042555600,68.1205556640625,9.792803764343262,0.4505334496498108,-0.2615635395050049
1729115056080490200,68.158490234375,9.792425155639648,0.4743068218231201,-0.23203112185001373
1729115056118424600,68.19642456054687,9.791266441345215,0.5057368874549866,-0.21380487084388733
1729115056156359200,68.23435913085937,9.790289878845215,0.5310552716255188,-0.19640406966209412
1729115056194293800,68.27229370117188,9.789484024047852,0.5503504872322083,-0.1830165982246399
1729115056232228400,68.31022827148438,9.788427352905273,0.5707489848136902,-0.17700915038585663
1729115056270163000,68.34816284179688,9.788043022155762,0.5807619094848633,-0.16528671979904175
1729115056308097500,68.38609765625,9.786948204040527,0.6026543974876404,-0.15110358595848083
1729115056346032000,68.4240322265625,9.78542423248291,0.6290404796600342,-0.14204761385917664
1729115056383966700,68.461966796875,9.784125328063965,0.6486372947692871,-0.14330823719501495
1729115056421901300,68.4999013671875,9.78339958190918,0.6566977500915527,-0.1556675136089325
1729115056459836000,68.5378359375,9.781147003173828,0.687133252620697,-0.16552357375621796
1729115056497770500,68.5757705078125,9.779736518859863,0.7099527716636658,-0.15202131867408752
1729115056535705000,68.613705078125,9.777701377868652,0.7394413352012634,-0.14202263951301575
