time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729115014216234200,26.294234130859376,0.7243472337722778,0.01969112455844879,0.008964203298091888,0.6890957951545715,0.014164063148200512,-0.040892209857702255,-1.6203765869140625
1729115014271764500,26.349764404296874,0.7236635088920593,0.01987163908779621,0.009324922226369381,0.6898038983345032,0.013931382447481155,-0.04163752496242523,-1.618407130241394
1729115014327269000,26.40526904296875,0.7219488620758057,0.021182818338274956,0.010026268661022186,0.69154953956604,0.014836239628493786,-0.044467803090810776,-1.613472819328308
1729115014382824000,26.460823974609376,0.7206379175186157,0.021553020924329758,0.010668324306607246,0.6928943991661072,0.014507700689136982,-0.04586397111415863,-1.6097127199172974
1729115014438389200,26.51638916015625,0.7186172604560852,0.022676600143313408,0.010729903355240822,0.694953203201294,0.016115857288241386,-0.04752304032444954,-1.6038914918899536
1729115014493983000,26.57198291015625,0.7173291444778442,0.02283681370317936,0.010804925113916397,0.6962763071060181,0.016319474205374718,-0.04782768338918686,-1.6001899242401123
1729115014549498000,26.627498046875,0.7146143913269043,0.022331083193421364,0.011373638175427914,0.6990695595741272,0.014984131790697575,-0.04783639684319496,-1.5924289226531982
1729115014605047300,26.68304736328125,0.7127370238304138,0.021531401202082634,0.011196640320122242,0.7010114789009094,0.014242814853787422,-0.046407055109739304,-1.5870534181594849
1729115014660597000,26.738596923828126,0.7108929753303528,0.021425094455480576,0.011206718161702156,0.7028844952583313,0.014200829900801182,-0.046232424676418304,-1.5817971229553223
1729115014716184800,26.794184814453125,0.7080590724945068,0.01909003220498562,0.010962561704218388,0.7058100700378418,0.011434176005423069,-0.04252152517437935,-1.5737346410751343
1729115014771731500,26.8497314453125,0.7071207165718079,0.02026631496846676,0.011084779165685177,0.7067155241966248,0.012981610372662544,-0.04434356465935707,-1.5710817575454712
1729115014827291100,26.905291015625,0.7050707340240479,0.02041483111679554,0.01078554056584835,0.7087610960006714,0.013743125833570957,-0.04409082606434822,-1.5652730464935303
1729115014882867700,26.96086767578125,0.7045201063156128,0.02170266956090927,0.011836947873234749,0.7092533707618713,0.014122971333563328,-0.047388460487127304,-1.5637657642364502
1729115014938396200,27.016396240234375,0.7039971947669983,0.02241390570998192,0.012356076389551163,0.709741473197937,0.014436784200370312,-0.049117643386125565,-1.5623154640197754
1729115014993974300,27.071974365234375,0.7047979831695557,0.023541612550616264,0.012849853374063969,0.7089009284973145,0.015285041183233261,-0.051425375044345856,-1.5645986795425415
1729115015049521400,27.127521484375,0.7084156274795532,0.02451227977871895,0.012997938320040703,0.7052500247955322,0.0161821898072958,-0.05308828875422478,-1.574845314025879
1729115015105057300,27.183057373046875,0.7121441960334778,0.024813514202833176,0.012573441490530968,0.7014819383621216,0.016928844153881073,-0.053006503731012344,-1.5854322910308838
1729115015160602400,27.238602294921876,0.7204076051712036,0.02555728517472744,0.009542233310639858,0.6930142641067505,0.021703433245420456,-0.05007005110383034,-1.609009861946106
1729115015216149000,27.29414892578125,0.7257314324378967,0.026105893775820732,0.009889454580843449,0.6874115467071533,0.0215670857578516,-0.0515107624232769,-1.624461054801941
1729115015271703600,27.34970361328125,0.7377591729164124,0.024256277829408646,0.010530762374401093,0.6745458841323853,0.017207980155944824,-0.05001839995384216,-1.659824013710022
1729115015327293000,27.40529296875,0.7466061115264893,0.02367972396314144,0.010754191316664219,0.6647579073905945,0.015443941578269005,-0.04967714846134186,-1.6862674951553345
1729115015382849000,27.46084912109375,0.7561288475990295,0.022542767226696014,0.01009114645421505,0.6539565920829773,0.014239980839192867,-0.04730645939707756,-1.715123176574707
1729115015438380000,27.516380126953123,0.7768592834472656,0.021148618310689926,0.008026860654354095,0.6292678713798523,0.014158354140818119,-0.0429743155837059,-1.7796523571014404
1729115015493933000,27.57193310546875,0.7971688508987427,0.02028757706284523,0.010002131573855877,0.60333251953125,0.008542067371308804,-0.04442908614873886,-1.845668911933899
1729115015549479200,27.627479248046875,0.809546947479248,0.019847916439175606,0.010442597791552544,0.5866267085075378,0.006385425105690956,-0.04440204054117203,-1.8873120546340942
1729115015605023700,27.683023681640623,0.8201888799667358,0.020994164049625397,0.011298024095594883,0.5715959072113037,0.005473496858030558,-0.04737188667058945,-1.9241679906845093
1729115015660644400,27.738644287109373,0.8396720290184021,0.019908009096980095,0.012292314320802689,0.5425896644592285,0.0009617864852771163,-0.046788834035396576,-1.9941824674606323
1729115015716137500,27.794137451171874,0.8502799272537231,0.018567843362689018,0.012003334239125252,0.5258662700653076,-0.000884848355781287,-0.04421443119645119,-2.033843517303467
1729115015771687400,27.8496875,0.8672878742218018,0.01665418967604637,0.009884478524327278,0.49743014574050903,-0.0005772177828475833,-0.03873131051659584,-2.100121021270752
1729115015827256000,27.905256103515626,0.8762752413749695,0.016262467950582504,0.00978341419249773,0.48143714666366577,-0.0014882870018482208,-0.03793008625507355,-2.136836051940918
1729115015882812000,27.96081201171875,0.8902636766433716,0.016814105212688446,0.009516306221485138,0.45503562688827515,-0.001643234514631331,-0.03860808163881302,-2.1966092586517334
1729115015938348500,28.0163486328125,0.8975663185119629,0.017041292041540146,0.008966176770627499,0.440458744764328,-0.0010843081399798393,-0.03849935159087181,-2.229212522506714
1729115015993902300,28.07190234375,0.9092950820922852,0.016328556463122368,0.011697611771523952,0.4156670868396759,-0.007704739924520254,-0.039429791271686554,-2.284208059310913
1729115016049474600,28.127474609375,0.9160623550415039,0.015275750309228897,0.013653555884957314,0.4005122482776642,-0.012788806110620499,-0.03893374651670456,-2.3175065517425537
1729115016105021700,28.183021728515627,0.9224833846092224,0.013826417736709118,0.013170121237635612,0.3855643570423126,-0.013645594008266926,-0.03567270562052727,-2.3500449657440186
1729115016160569000,28.238569091796876,0.9347475171089172,0.01037460844963789,0.011256356723606586,0.35498276352882385,-0.013683648779988289,-0.02739032916724682,-2.4158997535705566
1729115016216104400,28.2941044921875,0.944683313369751,0.007226506248116493,0.009504378773272038,0.32776668667793274,-0.01322303805500269,-0.019885268062353134,-2.47379732131958
1729115016271658200,28.349658203125,0.9488944411277771,0.005073433741927147,0.009412739425897598,0.31541261076927185,-0.01466524600982666,-0.015566728077828884,-2.4998860359191895
1729115016327248400,28.405248291015624,0.9531385898590088,0.0065618823282420635,0.008603295311331749,0.302340567111969,-0.012434692122042179,-0.0177119430154562,-2.527371406555176
1729115016382841300,28.46084130859375,0.9539893269538879,0.00620612408965826,0.009519696235656738,0.2996253967285156,-0.014447079040110111,-0.01754673756659031,-2.533078908920288
1729115016438347000,28.516346923828124,0.9544231295585632,0.007672978099435568,0.011075381189584732,0.2981526255607605,-0.016570262610912323,-0.02125244401395321,-2.536198616027832
1729115016493887200,28.57188720703125,0.9543240666389465,0.007932379841804504,0.012880261056125164,0.2983904480934143,-0.019856471568346024,-0.02282879874110222,-2.535736083984375
1729115016549458700,28.627458740234374,0.9537815451622009,0.009072680026292801,0.013353065587580204,0.3000667989253998,-0.020034760236740112,-0.025323038920760155,-2.5322389602661133
1729115016605001500,28.68300146484375,0.9520593285560608,0.009186980314552784,0.015385530889034271,0.3053882122039795,-0.02369547076523304,-0.026893461123108864,-2.521116256713867
1729115016660575500,28.738575439453125,0.9507963061332703,0.009766921401023865,0.015579874627292156,0.3092706799507141,-0.023596908897161484,-0.028213243931531906,-2.5129637718200684
1729115016716102400,28.794102294921874,0.9468148946762085,0.010517672635614872,0.017163164913654327,0.32114851474761963,-0.025760391727089882,-0.030945366248488426,-2.4879698753356934
1729115016771665000,28.849664794921875,0.9433493614196777,0.010635432787239552,0.018252411857247353,0.3311282992362976,-0.027411021292209625,-0.03215917944908142,-2.466878890991211
1729115016827252700,28.905252685546873,0.9354209303855896,0.010159678757190704,0.01807723194360733,0.35292741656303406,-0.02666499838232994,-0.03177240118384361,-2.4204580783843994
1729115016882794200,28.960794189453125,0.9300586581230164,0.009825441986322403,0.01759032905101776,0.3668581545352936,-0.025526169687509537,-0.031187841668725014,-2.3905715942382812
1729115016938344000,29.016343994140627,0.9172772169113159,0.009989787824451923,0.018032360821962357,0.39771538972854614,-0.025151239708065987,-0.03267611935734749,-2.323768377304077
1729115016993912600,29.07191259765625,0.9069953560829163,0.009720176458358765,0.01787366345524788,0.4206490218639374,-0.024260420352220535,-0.03267520293593407,-2.2734761238098145
1729115017049448200,29.1274482421875,0.883029043674469,0.010028387419879436,0.016546495258808136,0.4689195156097412,-0.01982930861413479,-0.03323478251695633,-2.1655895709991455
1729115017105014800,29.183014892578125,0.8673786520957947,0.01065418403595686,0.015031260438263416,0.49730753898620605,-0.015488053672015667,-0.03343897685408592,-2.1006717681884766
1729115017160595200,29.23859521484375,0.8476538062095642,0.012723363004624844,0.01469380222260952,0.5301936864852905,-0.011426958255469799,-0.03715968504548073,-2.0239107608795166
1729115017216126200,29.294126220703124,0.8070578575134277,0.012705204077064991,0.01936911605298519,0.5900178551673889,-0.016287440434098244,-0.04337751865386963,-1.8793917894363403
1729115017271664000,29.3496640625,0.7817347049713135,0.009431625716388226,0.026548033580183983,0.6229745149612427,-0.029794208705425262,-0.04784180223941803,-1.7965941429138184
1729115017327218000,29.405218017578125,0.7319556474685669,0.005662006326019764,0.031573209911584854,0.6805968284606934,-0.03857356309890747,-0.051288411021232605,-1.6444716453552246
1729115017382796500,29.460796630859374,0.7012907862663269,0.006529948208481073,0.029273172840476036,0.7122442126274109,-0.03180268779397011,-0.050880033522844315,-1.5561081171035767
1729115017438332700,29.516332763671876,0.6443626880645752,0.00863390602171421,0.022387901321053505,0.7643436193466187,-0.015670079737901688,-0.04536639526486397,-1.4012200832366943
1729115017493893400,29.571893310546876,0.6145053505897522,0.0064158071763813496,0.019460413604974747,0.7886466383934021,-0.013808164745569229,-0.03858945146203041,-1.3241112232208252
1729115017549443300,29.627443359375,0.568641722202301,0.0037909888196736574,0.01696411706507206,0.8224017024040222,-0.013064729981124401,-0.03221963718533516,-1.2101267576217651
1729115017604997000,29.6829970703125,0.5434944033622742,0.0031624804250895977,0.016228921711444855,0.8392500281333923,-0.012338552623987198,-0.0306826401501894,-1.1495552062988281
1729115017660532000,29.738531982421875,0.49991142749786377,0.005472613498568535,0.01388272549957037,0.865947961807251,-0.00440420163795352,-0.029519367963075638,-1.0471866130828857
