time,seconds_elapsed,z,y,x
1729114741092031200,31.34803125,-0.0022001266479492188,0.019383378326892853,0.020626351237297058
1729114741129965600,31.385965576171873,0.06488227844238281,0.058146268129348755,0.17011624574661255
1729114741167900000,31.42389990234375,-0.19221973419189453,0.1989751160144806,0.1565542370080948
1729114741205834500,31.46183447265625,-0.00033664703369140625,0.014905251562595367,0.2439359724521637
1729114741243768800,31.499768798828125,0.22836589813232422,0.05469230189919472,0.7442800998687744
1729114741281703400,31.537703369140626,-0.07627487182617188,-0.10209057480096817,0.6788699626922607
1729114741319637800,31.5756376953125,0.21044635772705078,-0.04971852898597717,0.6900776624679565
1729114741357572000,31.613572021484377,-0.11383438110351562,0.2372751533985138,1.0765196084976196
1729114741395506700,31.651506591796874,0.45081138610839844,-0.22424602508544922,0.1774662882089615
1729114741433441000,31.68944091796875,0.1269369125366211,-0.425246000289917,0.04159168899059296
1729114741471375600,31.727375732421876,0.029758453369140625,-0.370290070772171,-0.1572328358888626
1729114741509310000,31.76531005859375,-0.31177711486816406,-0.3325155973434448,-0.5483527779579163
1729114741547244300,31.803244384765627,0.23192310333251953,-0.7412459850311279,-1.0742658376693726
1729114741585179000,31.841178955078124,-0.2806272506713867,-0.31142371892929077,-0.44872501492500305
1729114741623113200,31.87911328125,0.3872947692871094,-0.6825670599937439,-0.9800708889961243
1729114741661047600,31.917047607421875,0.3824930191040039,-0.6901479959487915,-0.859121561050415
1729114741698982100,31.954982177734376,-0.0060024261474609375,-0.6031027436256409,-0.2931737005710602
1729114741736916500,31.99291650390625,-0.13023090362548828,-0.3130863606929779,-0.24493537843227386
1729114741774851000,32.03085107421875,-0.1412057876586914,-0.2654271423816681,-0.3286563456058502
1729114741812785400,32.068785400390624,-0.12885761260986328,-0.10586698353290558,0.16367995738983154
1729114741850719700,32.1067197265625,0.16989898681640625,-0.46213942766189575,-0.24983146786689758
1729114741888654300,32.144654296875,0.07261371612548828,-0.2512490749359131,0.021605417132377625
1729114741926588700,32.182588623046875,0.1590557098388672,-0.33247965574264526,-0.3035711348056793
1729114741964523300,32.22052319335938,-0.13519573211669922,-0.14487425982952118,-0.3057684898376465
1729114742002457600,32.25845751953125,-0.08000659942626953,-0.2697703242301941,-0.20920412242412567
1729114742040392000,32.29639184570313,0.08646202087402344,-0.1385132521390915,0.1380528211593628
1729114742078326500,32.33432641601563,-0.08251476287841797,-0.30341264605522156,-0.43284115195274353
1729114742116260900,32.3722607421875,0.03269481658935547,-0.17173607647418976,-0.15022000670433044
1729114742154195500,32.41019555664062,0.15424823760986328,-0.3252398669719696,-0.364368200302124
1729114742192129800,32.4481298828125,-0.04504871368408203,-0.1985909640789032,-0.0045798360370099545
1729114742230064000,32.486064208984374,-0.24907684326171875,-0.0894683301448822,-0.26261499524116516
1729114742267998700,32.523998779296875,-0.20510387420654297,-0.2042769193649292,-0.24756227433681488
1729114742305933000,32.56193310546875,-0.0597381591796875,-0.22622552514076233,-0.009504253044724464
1729114742343867600,32.59986767578125,-0.11395931243896484,-0.3638663589954376,-0.3605058491230011
1729114742381802000,32.637802001953126,0.123443603515625,-0.05729544162750244,-0.05789210647344589
1729114742419736300,32.675736328125,0.016160964965820312,-0.29318317770957947,-0.21731726825237274
1729114742457671000,32.7136708984375,-0.15024185180664062,-0.08415737748146057,-0.3078707456588745
