time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114775756162600,66.01216259765626,-0.4513660669326782,-0.011346008628606796,0.04361385852098465,0.8912002444267273,0.019224226474761963,-0.08809366077184677,0.9384676218032837
1729114775811747000,66.0677470703125,-0.4689806401729584,-0.011638700030744076,0.042957853525877,0.8820863366127014,0.019836118444800377,-0.08681071549654007,0.9781876802444458
1729114775867260400,66.12326049804688,-0.48512038588523865,-0.010455609299242496,0.04368927329778671,0.8732927441596985,0.024220537394285202,-0.08655955642461777,1.0151721239089966
1729114775922793500,66.17879345703125,-0.48874568939208984,-0.009270379319787025,0.042779628187417984,0.8713275790214539,0.025754665955901146,-0.08370958268642426,1.0234566926956177
1729114775978417000,66.2344169921875,-0.4924037754535675,-0.007921290583908558,0.04229668900370598,0.8693025708198547,0.0279784444719553,-0.08142814040184021,1.0318878889083862
1729114776033941200,66.28994116210937,-0.49377238750457764,-0.0076084984466433525,0.042078688740730286,0.8685392737388611,0.028434377163648605,-0.0806952714920044,1.0350329875946045
1729114776089513200,66.34551318359375,-0.4959661364555359,-0.006529118865728378,0.04228935018181801,0.8672869801521301,0.030725808814167976,-0.07991548627614975,1.0401700735092163
1729114776145095000,66.40109497070313,-0.4964672029018402,-0.006782182492315769,0.04258422181010246,0.8669838309288025,0.030627604573965073,-0.0806613638997078,1.0413496494293213
1729114776200626000,66.4566259765625,-0.49660396575927734,-0.007717443164438009,0.04272099956870079,0.8668910264968872,0.029152125120162964,-0.08182520419359207,1.0416370630264282
1729114776256191000,66.51219091796875,-0.49684083461761475,-0.00819722656160593,0.04350314661860466,0.8667119741439819,0.02912496030330658,-0.08365236222743988,1.0422523021697998
1729114776311748600,66.56774853515626,-0.4971786439418793,-0.008409314788877964,0.044341329485177994,0.8664736151695251,0.02963029220700264,-0.08530647307634354,1.0431218147277832
1729114776367291100,66.623291015625,-0.4970717132091522,-0.008158061653375626,0.04454964026808739,0.8665266633033752,0.030265331268310547,-0.08542103320360184,1.0429121255874634
1729114776422774800,66.67877490234375,-0.4968721866607666,-0.008192191831767559,0.0445343479514122,0.866641640663147,0.030170973390340805,-0.08543547987937927,1.0424474477767944
1729114776478381300,66.73438134765625,-0.4969179034233093,-0.008475142531096935,0.04466526582837105,0.8666059970855713,0.02981516718864441,-0.08594303578138351,1.0425547361373901
1729114776533913600,66.78991357421874,-0.4968262314796448,-0.008690716698765755,0.044694188982248306,0.8666549324989319,0.029460441321134567,-0.0862111821770668,1.0423353910446167
1729114776589523000,66.84552294921875,-0.4968196153640747,-0.00900288112461567,0.04473557323217392,0.866653323173523,0.02895880863070488,-0.08659426122903824,1.0423094034194946
1729114776645068000,66.90106811523438,-0.4967828094959259,-0.009297016076743603,0.04472702741622925,0.8666717410087585,0.028435366228222847,-0.08687372505664825,1.0422083139419556
1729114776700611000,66.95661108398437,-0.4968130588531494,-0.009527962654829025,0.044739581644535065,0.8666513562202454,0.028049631044268608,-0.08712464570999146,1.04226815700531
1729114776756168700,67.01216870117187,-0.4967226982116699,-0.009529837407171726,0.044728998094797134,0.8667035698890686,0.028026655316352844,-0.08711106330156326,1.0420578718185425
1729114776811719000,67.06771899414062,-0.496660053730011,-0.009428882971405983,0.04470742121338844,0.8667417168617249,0.028174176812171936,-0.0869750902056694,1.0419156551361084
1729114776867247000,67.1232470703125,-0.49665069580078125,-0.009372478350996971,0.04469368979334831,0.8667483925819397,0.02825750596821308,-0.08689537644386292,1.0418951511383057
1729114776922760700,67.1787607421875,-0.49664306640625,-0.009307886473834515,0.04468183219432831,0.8667541146278381,0.028357116505503654,-0.08681071549654007,1.041879415512085
1729114776978363100,67.23436303710938,-0.4973984658718109,0.003744742600247264,0.019678203389048576,0.8672909140586853,0.02608639746904373,-0.030412882566452026,1.0418215990066528
1729114777033887500,67.28988745117188,-0.4978856146335602,0.005634452681988478,0.011924535036087036,0.8671424388885498,0.021650003269314766,-0.015070485882461071,1.0425810813903809
1729114777089438500,67.3454384765625,-0.5008029937744141,0.0029500555247068405,0.00362153397873044,0.8655486702919006,0.008734342642128468,-0.003314440604299307,1.0490795373916626
1729114777145011500,67.40101147460938,-0.5049609541893005,0.0027816041838377714,0.001153945573605597,0.863136887550354,0.005967243108898401,0.0008171772351488471,1.0586763620376587
1729114777200550100,67.45655004882812,-0.5239406824111938,-0.010528373531997204,-0.002633115043863654,0.8516857028007507,-0.02069484256207943,-0.006547360215336084,1.1029466390609741
1729114777256177200,67.51217724609376,-0.5435736179351807,-0.01074815634638071,-0.0022087686229497194,0.8392898440361023,-0.020444968715310097,-0.007977318949997425,1.1493741273880005
1729114777311698700,67.56769873046875,-0.5922686457633972,-0.011018054559826851,-0.0008809848222881556,0.8056647777557373,-0.01879965513944626,-0.011632001958787441,1.267723560333252
1729114777367252700,67.62325268554687,-0.6246210336685181,-0.006994433701038361,-0.011449582874774933,0.7808128595352173,-0.025229720398783684,0.009142349474132061,1.3495516777038574
1729114777422747000,67.67874682617187,-0.6806393265724182,-0.00872524082660675,-0.010131951421499252,0.7324966192245483,-0.02657807432115078,0.0029657611157745123,1.4974753856658936
1729114777478375200,67.73437524414062,-0.7095651626586914,-0.009213460609316826,-0.009338605217635632,0.7045177221298218,-0.02623780071735382,0.00008332449942827225,1.5779361724853516
1729114777533896200,67.78989624023437,-0.7538200616836548,-0.010411025024950504,-0.008116219192743301,0.6569482684135437,-0.02591857686638832,-0.005032227374613285,1.7078478336334229
1729114777589439200,67.84543920898437,-0.7765694856643677,-0.01091892272233963,-0.0073811146430671215,0.6298937797546387,-0.025222832337021828,-0.007660042028874159,1.7785223722457886
1729114777645036000,67.9010361328125,-0.7960439324378967,-0.0015476341359317303,-0.006054598372429609,0.6052066087722778,-0.01151311956346035,0.004864614922553301,1.8415403366088867
1729114777700566300,67.95656616210937,-0.8316950798034668,0.005674115382134914,-0.005442269146442413,0.5551770925521851,-0.002752672415226698,0.015481732785701752,1.9644211530685425
1729114777756153000,68.01215307617187,-0.8489174246788025,0.008967574685811996,-0.00660697603598237,0.5284080505371094,-0.0017409073188900948,0.022209644317626953,2.028085947036743
1729114777811719000,68.06771899414062,-0.8821250200271606,0.011757182888686657,-0.00979438703507185,0.4707667827606201,-0.006212795618921518,0.02996883913874626,2.1612415313720703
1729114777867211800,68.12321166992187,-0.898684561252594,0.013775171712040901,-0.014398601837456226,0.4381426274776459,-0.013818717561662197,0.037385061383247375,2.2345945835113525
1729114777922732500,68.17873266601562,-0.9283649921417236,0.02343018725514412,-0.01678551733493805,0.3705506920814514,-0.013824117369949818,0.055972520262002945,2.382444381713867
1729114777978359600,68.23435961914062,-0.9436708688735962,0.028122026473283768,-0.0174945667386055,0.3292238414287567,-0.01453220471739769,0.06464014202356339,2.470716714859009
1729114778033871000,68.28987109375,-0.9661005139350891,0.039851367473602295,-0.014211864210665226,0.25467580556869507,-0.00718742934986949,0.08433964103460312,2.626399040222168
1729114778089467600,68.34546752929687,-0.9763389825820923,0.04578129202127457,-0.01039846520870924,0.21108834445476532,-0.0009813837241381407,0.0939241424202919,2.715785503387451
1729114778145015300,68.40101538085938,-0.9840924143791199,0.051161594688892365,-0.004228901118040085,0.17007854580879211,0.00912757683545351,0.102312371134758,2.7988507747650146
1729114778200538400,68.45653833007813,-0.9948685765266418,0.05120798945426941,-0.004622196312993765,0.08713769912719727,-0.0002741125936154276,0.10287734866142273,2.9668784141540527
1729114778256113000,68.51211279296875,-0.9986805319786072,0.04997574910521507,0.008353423327207565,0.00836394913494587,0.017609398812055588,0.09984569251537323,3.1239631175994873
1729114778311644700,68.56764477539062,0.9981459975242615,-0.047300785779953,-0.007747012190520763,0.03751453384757042,0.01197079848498106,0.09515094012022018,-3.0670294761657715
1729114778367211300,68.62321118164063,0.9917762875556946,-0.045754626393318176,-0.010255921632051468,0.11908484995365143,0.009487230330705643,0.09333480894565582,-2.9030354022979736
1729114778422718700,68.67871875,0.9849601984024048,-0.045589629560709,-0.016087932512164116,0.16588011384010315,0.01664339005947113,0.09528941661119461,-2.8086915016174316
1729114778478332200,68.73433227539063,0.9766801595687866,-0.046128880232572556,-0.017875911667943,0.20892225205898285,0.01571905054152012,0.09773117303848267,-2.7208921909332275
1729114778533858800,68.78985888671875,0.954516589641571,-0.04371781647205353,-0.02435300685465336,0.2939285337924957,0.020892489701509476,0.09793131053447723,-2.5451765060424805
1729114778589424600,68.84542456054687,0.9406024217605591,-0.03920402377843857,-0.028544271364808083,0.33602866530418396,0.02747260592877865,0.09306848794221878,-2.456636905670166
1729114778645019100,68.90101904296876,0.9117587804794312,-0.03151227533817291,-0.03385854884982109,0.4081134796142578,0.03615950793027878,0.08520249277353287,-2.301403045654297
1729114778700519000,68.95651879882813,0.8982398509979248,-0.032375432550907135,-0.0325833335518837,0.4370989203453064,0.030351553112268448,0.08675487339496613,-2.2371420860290527
1729114778756079900,69.01207983398437,0.8909352421760559,-0.03287433087825775,-0.03164730221033096,0.4518320858478546,0.026789216324687004,0.08728712797164917,-2.2040703296661377
1729114778811683600,69.06768359375,0.8920960426330566,-0.03278119117021561,-0.031864386051893234,0.44952747225761414,0.027488093823194504,0.08724641799926758,-2.2092669010162354
1729114778867219000,69.12321899414063,0.891965925693512,-0.03284743055701256,-0.03199806436896324,0.4497711658477783,0.02764395996928215,0.08749277144670486,-2.208724021911621
1729114778922704100,69.1787041015625,0.8920602798461914,-0.03289058431982994,-0.03206229954957962,0.4495760500431061,0.027739329263567924,0.08762173354625702,-2.2091636657714844
1729114778978298400,69.23429833984375,0.8920750617980957,-0.0328579917550087,-0.032187312841415405,0.449540376663208,0.027996184304356575,0.08767486363649368,-2.2092530727386475
1729114779033860600,69.28986059570312,0.892146110534668,-0.03283453732728958,-0.03221995383501053,0.4493987560272217,0.028089741244912148,0.08765783905982971,-2.209573984146118
1729114779089429800,69.3454296875,0.8921669125556946,-0.032836392521858215,-0.03221201151609421,0.44935762882232666,0.028077883645892143,0.08765271306037903,-2.209665536880493
1729114779145002000,69.401001953125,0.8926767706871033,-0.022435292601585388,-0.024839578196406364,0.44945278763771057,0.024229777976870537,0.06242389604449272,-2.209479570388794
1729114779200522800,69.45652270507813,0.8930621147155762,-0.010727622546255589,-0.016106359660625458,0.44951722025871277,0.019135456532239914,0.033647388219833374,-2.2092766761779785
1729114779256079600,69.51207958984375,0.8931856155395508,-0.0066164215095341206,-0.012886855751276016,0.44945502281188965,0.017078649252653122,0.023405646905303,-2.209376811981201
1729114779311661600,69.56766162109375,0.8932467103004456,-0.0038632003124803305,-0.011377974413335323,0.44940608739852905,0.016857655718922615,0.0171290822327137,-2.209463596343994
1729114779367225900,69.62322583007813,0.8933126926422119,-0.000933492265176028,-0.00932776927947998,0.44933784008026123,0.015827782452106476,0.010050610639154911,-2.2095799446105957
1729114779422689800,69.67868969726563,0.893327534198761,-0.0005926674348302186,-0.009046303108334541,0.44931474328041077,0.015631331130862236,0.009188296273350716,-2.2096269130706787
1729114779478278400,69.7342783203125,0.8933496475219727,-0.00028131710132583976,-0.00872889906167984,0.44927743077278137,0.01534427609294653,0.008346120826900005,-2.2097055912017822
1729114779533833500,69.78983349609375,0.8933643102645874,-0.00029424880631268024,-0.008694910444319248,0.4492489993572235,0.015272188000380993,0.0083381999284029,-2.2097694873809814
1729114779589389600,69.8453896484375,0.8934019207954407,0.0024963230825960636,-0.008018660359084606,0.44917985796928406,0.01657119020819664,0.002743205288425088,-2.209885597229004
1729114779644943400,69.900943359375,0.8934498429298401,0.012314816936850548,-0.0034578496124595404,0.44898083806037903,0.017240997403860092,-0.01890145055949688,-2.2100987434387207
1729114779700490000,69.95648999023437,0.8946691155433655,0.012686073780059814,-0.003235646989196539,0.4465375542640686,0.017123479396104813,-0.019811296835541725,-2.2155535221099854
1729114779756063700,70.01206372070313,0.8959421515464783,0.012823603115975857,-0.003321150317788124,0.443973183631897,0.017342137172818184,-0.020030749961733818,-2.221276044845581
1729114779811603700,70.06760375976563,0.8998175263404846,0.01309746690094471,-0.0034915003925561905,0.43605586886405945,0.01771053671836853,-0.020527124404907227,-2.2388994693756104
1729114779867157000,70.12315698242188,0.9032681584358215,0.01322499942034483,-0.0034260498359799385,0.42885908484458923,0.017537355422973633,-0.02095438912510872,-2.25486159324646
1729114779922679800,70.1786796875,0.907332718372345,0.013262992724776268,-0.0033146359492093325,0.4201909005641937,0.017165664583444595,-0.021283941343426704,-2.2740120887756348
1729114779978284300,70.2342841796875,0.9161403775215149,0.034420859068632126,-0.0009949816158041358,0.39937588572502136,0.029378045350313187,-0.06231425702571869,-2.318488121032715
1729114780033813500,70.2898134765625,0.923101007938385,0.051538288593292236,0.00021845882292836905,0.381088525056839,0.03906574100255966,-0.09546151757240295,-2.356682538986206
1729114780089363200,70.34536328125,0.9259824156761169,0.0568830743432045,0.007039490155875683,0.373190701007843,0.029605509713292122,-0.11082632094621658,-2.3737337589263916
1729114780145007000,70.40100708007813,0.9280361533164978,0.06133566051721573,0.008364848792552948,0.3673102557659149,0.02975197695195675,-0.12027820944786072,-2.386052131652832
